subtype_id,gene,reference_population,direction,subtype_mutated_n,subtype_n,subtype_frequency,rest_mutated_n,rest_n,rest_frequency,odds_ratio,ci_low,ci_high,p_value,driver_panel_member,q_global,q_driver
WO_AGENT_SUBTYPE04,AMBRA1,candidate_rest,depleted,0,13,0.0,1,90,0.011111111111111112,0.0,0.085564354315784,57.074635521773196,1.0,False,1.0,
WO_AGENT_SUBTYPE04,AMDHD1,candidate_rest,enriched,1,13,0.07692307692307693,1,90,0.011111111111111112,7.416666666666667,0.4347843366067462,126.51546942501093,0.23757852655625358,False,1.0,
WO_AGENT_SUBTYPE04,AMDHD2,candidate_rest,depleted,0,13,0.0,1,90,0.011111111111111112,0.0,0.085564354315784,57.074635521773196,1.0,False,1.0,
WO_AGENT_SUBTYPE04,AMER2,candidate_rest,enriched,1,13,0.07692307692307693,1,90,0.011111111111111112,7.416666666666667,0.4347843366067462,126.51546942501093,0.23757852655625358,False,1.0,
WO_AGENT_SUBTYPE04,AMN,candidate_rest,depleted,0,13,0.0,1,90,0.011111111111111112,0.0,0.085564354315784,57.074635521773196,1.0,False,1.0,
WO_AGENT_SUBTYPE04,AMN1,candidate_rest,depleted,0,13,0.0,1,90,0.011111111111111112,0.0,0.085564354315784,57.074635521773196,1.0,False,1.0,
WO_AGENT_SUBTYPE04,AMPD1,candidate_rest,depleted,0,13,0.0,1,90,0.011111111111111112,0.0,0.085564354315784,57.074635521773196,1.0,False,1.0,
WO_AGENT_SUBTYPE04,AMPH,candidate_rest,depleted,0,13,0.0,1,90,0.011111111111111112,0.0,0.085564354315784,57.074635521773196,1.0,False,1.0,
WO_AGENT_SUBTYPE04,AMY1C,candidate_rest,enriched,1,13,0.07692307692307693,0,90,0.0,inf,0.8381018048019903,562.8891350633205,0.1262135922330097,False,1.0,
WO_AGENT_SUBTYPE04,ANAPC7,candidate_rest,depleted,0,13,0.0,1,90,0.011111111111111112,0.0,0.085564354315784,57.074635521773196,1.0,False,1.0,
WO_AGENT_SUBTYPE04,ANGPTL1,candidate_rest,depleted,0,13,0.0,1,90,0.011111111111111112,0.0,0.085564354315784,57.074635521773196,1.0,False,1.0,
WO_AGENT_SUBTYPE04,ANGPTL7,candidate_rest,depleted,0,13,0.0,1,90,0.011111111111111112,0.0,0.085564354315784,57.074635521773196,1.0,False,1.0,
WO_AGENT_SUBTYPE04,ANK2,candidate_rest,enriched,1,13,0.07692307692307693,3,90,0.03333333333333333,2.4166666666666665,0.23225432424305045,25.146045382845145,0.42206942567472044,False,1.0,
WO_AGENT_SUBTYPE04,ANK3,candidate_rest,enriched,1,13,0.07692307692307693,2,90,0.022222222222222223,3.6666666666666665,0.30856254221721646,43.571213627673764,0.3357119835341615,False,1.0,
WO_AGENT_SUBTYPE04,ANKH,candidate_rest,depleted,0,13,0.0,2,90,0.022222222222222223,0.0,0.059660909151307256,28.81304308185096,1.0,False,1.0,
WO_AGENT_SUBTYPE04,ANKHD1-EIF4EBP3,candidate_rest,depleted,0,13,0.0,1,90,0.011111111111111112,0.0,0.085564354315784,57.074635521773196,1.0,False,1.0,
WO_AGENT_SUBTYPE04,ANKLE2,candidate_rest,enriched,1,13,0.07692307692307693,1,90,0.011111111111111112,7.416666666666667,0.4347843366067462,126.51546942501093,0.23757852655625358,False,1.0,
WO_AGENT_SUBTYPE04,ANKRA2,candidate_rest,depleted,0,13,0.0,1,90,0.011111111111111112,0.0,0.085564354315784,57.074635521773196,1.0,False,1.0,
WO_AGENT_SUBTYPE04,ANKRD11,candidate_rest,depleted,0,13,0.0,1,90,0.011111111111111112,0.0,0.085564354315784,57.074635521773196,1.0,False,1.0,
WO_AGENT_SUBTYPE04,ANKRD12,candidate_rest,depleted,0,13,0.0,1,90,0.011111111111111112,0.0,0.085564354315784,57.074635521773196,1.0,False,1.0,
WO_AGENT_SUBTYPE04,ANKRD13A,candidate_rest,depleted,0,13,0.0,1,90,0.011111111111111112,0.0,0.085564354315784,57.074635521773196,1.0,False,1.0,
WO_AGENT_SUBTYPE04,ANKRD17,candidate_rest,enriched,2,13,0.15384615384615385,0,90,0.0,inf,1.7764990631557533,871.5182855312512,0.014848657909765849,False,1.0,
WO_AGENT_SUBTYPE04,ANKRD2,candidate_rest,depleted,0,13,0.0,1,90,0.011111111111111112,0.0,0.085564354315784,57.074635521773196,1.0,False,1.0,
WO_AGENT_SUBTYPE04,ANKRD20A2P,candidate_rest,depleted,0,13,0.0,1,90,0.011111111111111112,0.0,0.085564354315784,57.074635521773196,1.0,False,1.0,
WO_AGENT_SUBTYPE04,ANKRD27,candidate_rest,depleted,0,13,0.0,1,90,0.011111111111111112,0.0,0.085564354315784,57.074635521773196,1.0,False,1.0,
WO_AGENT_SUBTYPE04,ANKRD30A,candidate_rest,depleted,0,13,0.0,1,90,0.011111111111111112,0.0,0.085564354315784,57.074635521773196,1.0,False,1.0,
WO_AGENT_SUBTYPE04,ANKRD34B,candidate_rest,depleted,0,13,0.0,2,90,0.022222222222222223,0.0,0.059660909151307256,28.81304308185096,1.0,False,1.0,
WO_AGENT_SUBTYPE04,ANKRD39,candidate_rest,depleted,0,13,0.0,1,90,0.011111111111111112,0.0,0.085564354315784,57.074635521773196,1.0,False,1.0,
WO_AGENT_SUBTYPE04,ANKRD44,candidate_rest,depleted,0,13,0.0,1,90,0.011111111111111112,0.0,0.085564354315784,57.074635521773196,1.0,False,1.0,
WO_AGENT_SUBTYPE04,ANKRD55,candidate_rest,depleted,0,13,0.0,1,90,0.011111111111111112,0.0,0.085564354315784,57.074635521773196,1.0,False,1.0,
WO_AGENT_SUBTYPE04,ANKRD6,candidate_rest,depleted,0,13,0.0,1,90,0.011111111111111112,0.0,0.085564354315784,57.074635521773196,1.0,False,1.0,
WO_AGENT_SUBTYPE04,ANKS3,candidate_rest,depleted,0,13,0.0,1,90,0.011111111111111112,0.0,0.085564354315784,57.074635521773196,1.0,False,1.0,
WO_AGENT_SUBTYPE04,ANKS4B,candidate_rest,depleted,0,13,0.0,2,90,0.022222222222222223,0.0,0.059660909151307256,28.81304308185096,1.0,False,1.0,
WO_AGENT_SUBTYPE04,ANO3,candidate_rest,depleted,0,13,0.0,3,90,0.03333333333333333,0.0,0.045269703812323675,18.938467630715802,1.0,False,1.0,
WO_AGENT_SUBTYPE04,ANO8,candidate_rest,depleted,0,13,0.0,1,90,0.011111111111111112,0.0,0.085564354315784,57.074635521773196,1.0,False,1.0,
WO_AGENT_SUBTYPE04,ANPEP,candidate_rest,depleted,0,13,0.0,2,90,0.022222222222222223,0.0,0.059660909151307256,28.81304308185096,1.0,False,1.0,
WO_AGENT_SUBTYPE04,ANTXR1,candidate_rest,depleted,0,13,0.0,1,90,0.011111111111111112,0.0,0.085564354315784,57.074635521773196,1.0,False,1.0,
WO_AGENT_SUBTYPE04,ANXA7,candidate_rest,enriched,1,13,0.07692307692307693,0,90,0.0,inf,0.8381018048019903,562.8891350633205,0.1262135922330097,False,1.0,
WO_AGENT_SUBTYPE04,AP001781.2,candidate_rest,depleted,0,13,0.0,1,90,0.011111111111111112,0.0,0.085564354315784,57.074635521773196,1.0,False,1.0,
WO_AGENT_SUBTYPE04,AP002748.5,candidate_rest,depleted,0,13,0.0,1,90,0.011111111111111112,0.0,0.085564354315784,57.074635521773196,1.0,False,1.0,
WO_AGENT_SUBTYPE04,AP2B1,candidate_rest,enriched,1,13,0.07692307692307693,0,90,0.0,inf,0.8381018048019903,562.8891350633205,0.1262135922330097,False,1.0,
WO_AGENT_SUBTYPE04,AP3M1,candidate_rest,depleted,0,13,0.0,1,90,0.011111111111111112,0.0,0.085564354315784,57.074635521773196,1.0,False,1.0,
WO_AGENT_SUBTYPE04,AP3S2,candidate_rest,depleted,0,13,0.0,1,90,0.011111111111111112,0.0,0.085564354315784,57.074635521773196,1.0,False,1.0,
WO_AGENT_SUBTYPE04,AP4B1,candidate_rest,depleted,0,13,0.0,1,90,0.011111111111111112,0.0,0.085564354315784,57.074635521773196,1.0,False,1.0,
WO_AGENT_SUBTYPE04,AP4E1,candidate_rest,depleted,0,13,0.0,1,90,0.011111111111111112,0.0,0.085564354315784,57.074635521773196,1.0,False,1.0,
WO_AGENT_SUBTYPE04,APBB2,candidate_rest,depleted,0,13,0.0,1,90,0.011111111111111112,0.0,0.085564354315784,57.074635521773196,1.0,False,1.0,
WO_AGENT_SUBTYPE04,APC,candidate_rest,depleted,0,13,0.0,2,90,0.022222222222222223,0.0,0.059660909151307256,28.81304308185096,1.0,False,1.0,
WO_AGENT_SUBTYPE04,APC2,candidate_rest,depleted,0,13,0.0,2,90,0.022222222222222223,0.0,0.059660909151307256,28.81304308185096,1.0,False,1.0,
WO_AGENT_SUBTYPE04,APLP2,candidate_rest,depleted,0,13,0.0,1,90,0.011111111111111112,0.0,0.085564354315784,57.074635521773196,1.0,False,1.0,
WO_AGENT_SUBTYPE04,APMAP,candidate_rest,depleted,0,13,0.0,1,90,0.011111111111111112,0.0,0.085564354315784,57.074635521773196,1.0,False,1.0,
WO_AGENT_SUBTYPE04,APOB,candidate_rest,depleted,0,13,0.0,1,90,0.011111111111111112,0.0,0.085564354315784,57.074635521773196,1.0,False,1.0,
WO_AGENT_SUBTYPE04,APOH,candidate_rest,depleted,0,13,0.0,2,90,0.022222222222222223,0.0,0.059660909151307256,28.81304308185096,1.0,False,1.0,
WO_AGENT_SUBTYPE04,APOL5,candidate_rest,depleted,0,13,0.0,1,90,0.011111111111111112,0.0,0.085564354315784,57.074635521773196,1.0,False,1.0,
WO_AGENT_SUBTYPE04,APPL2,candidate_rest,depleted,0,13,0.0,3,90,0.03333333333333333,0.0,0.045269703812323675,18.938467630715802,1.0,False,1.0,
WO_AGENT_SUBTYPE04,AQR,candidate_rest,depleted,0,13,0.0,1,90,0.011111111111111112,0.0,0.085564354315784,57.074635521773196,1.0,False,1.0,
WO_AGENT_SUBTYPE04,AR,candidate_rest,enriched,1,13,0.07692307692307693,0,90,0.0,inf,0.8381018048019903,562.8891350633205,0.1262135922330097,False,1.0,
WO_AGENT_SUBTYPE04,ARAP2,candidate_rest,depleted,0,13,0.0,2,90,0.022222222222222223,0.0,0.059660909151307256,28.81304308185096,1.0,False,1.0,
WO_AGENT_SUBTYPE04,ARF1,candidate_rest,depleted,0,13,0.0,1,90,0.011111111111111112,0.0,0.085564354315784,57.074635521773196,1.0,False,1.0,
WO_AGENT_SUBTYPE04,ARFGAP2,candidate_rest,depleted,0,13,0.0,1,90,0.011111111111111112,0.0,0.085564354315784,57.074635521773196,1.0,False,1.0,
WO_AGENT_SUBTYPE04,ARFGEF2,candidate_rest,depleted,0,13,0.0,3,90,0.03333333333333333,0.0,0.045269703812323675,18.938467630715802,1.0,False,1.0,
WO_AGENT_SUBTYPE04,ARFGEF3,candidate_rest,depleted,0,13,0.0,1,90,0.011111111111111112,0.0,0.085564354315784,57.074635521773196,1.0,False,1.0,
WO_AGENT_SUBTYPE04,ARGFX,candidate_rest,depleted,0,13,0.0,1,90,0.011111111111111112,0.0,0.085564354315784,57.074635521773196,1.0,False,1.0,
WO_AGENT_SUBTYPE04,ARHGAP10,candidate_rest,depleted,0,13,0.0,1,90,0.011111111111111112,0.0,0.085564354315784,57.074635521773196,1.0,False,1.0,
WO_AGENT_SUBTYPE04,ARHGAP11A,candidate_rest,depleted,0,13,0.0,1,90,0.011111111111111112,0.0,0.085564354315784,57.074635521773196,1.0,False,1.0,
WO_AGENT_SUBTYPE04,ARHGAP12,candidate_rest,depleted,0,13,0.0,1,90,0.011111111111111112,0.0,0.085564354315784,57.074635521773196,1.0,False,1.0,
WO_AGENT_SUBTYPE04,ARHGAP26,candidate_rest,depleted,0,13,0.0,3,90,0.03333333333333333,0.0,0.045269703812323675,18.938467630715802,1.0,False,1.0,
WO_AGENT_SUBTYPE04,ARHGAP28,candidate_rest,depleted,0,13,0.0,1,90,0.011111111111111112,0.0,0.085564354315784,57.074635521773196,1.0,False,1.0,
WO_AGENT_SUBTYPE04,ARHGAP31,candidate_rest,depleted,0,13,0.0,1,90,0.011111111111111112,0.0,0.085564354315784,57.074635521773196,1.0,False,1.0,
WO_AGENT_SUBTYPE04,ARHGAP35,candidate_rest,depleted,0,13,0.0,3,90,0.03333333333333333,0.0,0.045269703812323675,18.938467630715802,1.0,False,1.0,
WO_AGENT_SUBTYPE04,ARHGAP45,candidate_rest,enriched,1,13,0.07692307692307693,1,90,0.011111111111111112,7.416666666666667,0.4347843366067462,126.51546942501093,0.23757852655625358,False,1.0,
WO_AGENT_SUBTYPE04,ARHGAP9,candidate_rest,depleted,0,13,0.0,1,90,0.011111111111111112,0.0,0.085564354315784,57.074635521773196,1.0,False,1.0,
WO_AGENT_SUBTYPE04,ARHGDIA,candidate_rest,enriched,1,13,0.07692307692307693,0,90,0.0,inf,0.8381018048019903,562.8891350633205,0.1262135922330097,False,1.0,
WO_AGENT_SUBTYPE04,ARHGEF1,candidate_rest,depleted,0,13,0.0,1,90,0.011111111111111112,0.0,0.085564354315784,57.074635521773196,1.0,False,1.0,
WO_AGENT_SUBTYPE04,ARHGEF11,candidate_rest,depleted,0,13,0.0,2,90,0.022222222222222223,0.0,0.059660909151307256,28.81304308185096,1.0,False,1.0,
WO_AGENT_SUBTYPE04,ARHGEF15,candidate_rest,depleted,0,13,0.0,1,90,0.011111111111111112,0.0,0.085564354315784,57.074635521773196,1.0,False,1.0,
WO_AGENT_SUBTYPE04,ARHGEF28,candidate_rest,depleted,0,13,0.0,1,90,0.011111111111111112,0.0,0.085564354315784,57.074635521773196,1.0,False,1.0,
WO_AGENT_SUBTYPE04,ARHGEF5,candidate_rest,depleted,0,13,0.0,1,90,0.011111111111111112,0.0,0.085564354315784,57.074635521773196,1.0,False,1.0,
WO_AGENT_SUBTYPE04,ARHGEF6,candidate_rest,depleted,0,13,0.0,1,90,0.011111111111111112,0.0,0.085564354315784,57.074635521773196,1.0,False,1.0,
WO_AGENT_SUBTYPE04,ARHGEF7,candidate_rest,depleted,0,13,0.0,1,90,0.011111111111111112,0.0,0.085564354315784,57.074635521773196,1.0,False,1.0,
WO_AGENT_SUBTYPE04,ARID1A,candidate_rest,enriched,2,13,0.15384615384615385,1,90,0.011111111111111112,16.181818181818183,1.3539161662794579,193.4028459007066,0.04131161260043765,True,1.0,0.20655806300218824
WO_AGENT_SUBTYPE04,ARID1B,candidate_rest,depleted,0,13,0.0,1,90,0.011111111111111112,0.0,0.085564354315784,57.074635521773196,1.0,False,1.0,
WO_AGENT_SUBTYPE04,ARID2,candidate_rest,depleted,0,13,0.0,1,90,0.011111111111111112,0.0,0.085564354315784,57.074635521773196,1.0,False,1.0,
WO_AGENT_SUBTYPE04,ARID5B,candidate_rest,depleted,0,13,0.0,1,90,0.011111111111111112,0.0,0.085564354315784,57.074635521773196,1.0,False,1.0,
WO_AGENT_SUBTYPE04,ARL6IP6,candidate_rest,depleted,0,13,0.0,1,90,0.011111111111111112,0.0,0.085564354315784,57.074635521773196,1.0,False,1.0,
WO_AGENT_SUBTYPE04,ARMC4,candidate_rest,depleted,0,13,0.0,1,90,0.011111111111111112,0.0,0.085564354315784,57.074635521773196,1.0,False,1.0,
WO_AGENT_SUBTYPE04,ARMC8,candidate_rest,depleted,0,13,0.0,1,90,0.011111111111111112,0.0,0.085564354315784,57.074635521773196,1.0,False,1.0,
WO_AGENT_SUBTYPE04,ARMH4,candidate_rest,depleted,0,13,0.0,1,90,0.011111111111111112,0.0,0.085564354315784,57.074635521773196,1.0,False,1.0,
WO_AGENT_SUBTYPE04,ARMT1,candidate_rest,depleted,0,13,0.0,1,90,0.011111111111111112,0.0,0.085564354315784,57.074635521773196,1.0,False,1.0,
WO_AGENT_SUBTYPE04,ARSD,candidate_rest,depleted,0,13,0.0,1,90,0.011111111111111112,0.0,0.085564354315784,57.074635521773196,1.0,False,1.0,
WO_AGENT_SUBTYPE04,ARSF,candidate_rest,depleted,0,13,0.0,1,90,0.011111111111111112,0.0,0.085564354315784,57.074635521773196,1.0,False,1.0,
WO_AGENT_SUBTYPE04,ARSG,candidate_rest,depleted,0,13,0.0,1,90,0.011111111111111112,0.0,0.085564354315784,57.074635521773196,1.0,False,1.0,
WO_AGENT_SUBTYPE04,ASAH2,candidate_rest,depleted,0,13,0.0,1,90,0.011111111111111112,0.0,0.085564354315784,57.074635521773196,1.0,False,1.0,
WO_AGENT_SUBTYPE04,ASAP1,candidate_rest,depleted,0,13,0.0,1,90,0.011111111111111112,0.0,0.085564354315784,57.074635521773196,1.0,False,1.0,
WO_AGENT_SUBTYPE04,ASAP2,candidate_rest,depleted,0,13,0.0,1,90,0.011111111111111112,0.0,0.085564354315784,57.074635521773196,1.0,False,1.0,
WO_AGENT_SUBTYPE04,ASB15,candidate_rest,depleted,0,13,0.0,1,90,0.011111111111111112,0.0,0.085564354315784,57.074635521773196,1.0,False,1.0,
WO_AGENT_SUBTYPE04,ASB16,candidate_rest,enriched,1,13,0.07692307692307693,0,90,0.0,inf,0.8381018048019903,562.8891350633205,0.1262135922330097,False,1.0,
WO_AGENT_SUBTYPE04,ASB3,candidate_rest,depleted,0,13,0.0,2,90,0.022222222222222223,0.0,0.059660909151307256,28.81304308185096,1.0,False,1.0,
WO_AGENT_SUBTYPE04,ASCC3,candidate_rest,depleted,0,13,0.0,3,90,0.03333333333333333,0.0,0.045269703812323675,18.938467630715802,1.0,False,1.0,
WO_AGENT_SUBTYPE04,ASH1L,candidate_rest,depleted,0,13,0.0,1,90,0.011111111111111112,0.0,0.085564354315784,57.074635521773196,1.0,False,1.0,
WO_AGENT_SUBTYPE04,ASH2L,candidate_rest,depleted,0,13,0.0,1,90,0.011111111111111112,0.0,0.085564354315784,57.074635521773196,1.0,False,1.0,
WO_AGENT_SUBTYPE04,ASIC2,candidate_rest,depleted,0,13,0.0,1,90,0.011111111111111112,0.0,0.085564354315784,57.074635521773196,1.0,False,1.0,
WO_AGENT_SUBTYPE04,ASL,candidate_rest,depleted,0,13,0.0,1,90,0.011111111111111112,0.0,0.085564354315784,57.074635521773196,1.0,False,1.0,
WO_AGENT_SUBTYPE04,ASPM,candidate_rest,enriched,1,13,0.07692307692307693,0,90,0.0,inf,0.8381018048019903,562.8891350633205,0.1262135922330097,False,1.0,
WO_AGENT_SUBTYPE04,ASS1,candidate_rest,depleted,0,13,0.0,1,90,0.011111111111111112,0.0,0.085564354315784,57.074635521773196,1.0,False,1.0,
WO_AGENT_SUBTYPE04,ASTN2,candidate_rest,depleted,0,13,0.0,1,90,0.011111111111111112,0.0,0.085564354315784,57.074635521773196,1.0,False,1.0,
WO_AGENT_SUBTYPE04,ASXL1,candidate_rest,depleted,0,13,0.0,1,90,0.011111111111111112,0.0,0.085564354315784,57.074635521773196,1.0,False,1.0,
WO_AGENT_SUBTYPE04,ASXL3,candidate_rest,depleted,0,13,0.0,1,90,0.011111111111111112,0.0,0.085564354315784,57.074635521773196,1.0,False,1.0,
WO_AGENT_SUBTYPE04,ASZ1,candidate_rest,depleted,0,13,0.0,1,90,0.011111111111111112,0.0,0.085564354315784,57.074635521773196,1.0,False,1.0,
WO_AGENT_SUBTYPE04,ATAD1,candidate_rest,depleted,0,13,0.0,1,90,0.011111111111111112,0.0,0.085564354315784,57.074635521773196,1.0,False,1.0,
WO_AGENT_SUBTYPE04,ATAD2,candidate_rest,depleted,0,13,0.0,1,90,0.011111111111111112,0.0,0.085564354315784,57.074635521773196,1.0,False,1.0,
WO_AGENT_SUBTYPE04,ATAD2B,candidate_rest,depleted,0,13,0.0,1,90,0.011111111111111112,0.0,0.085564354315784,57.074635521773196,1.0,False,1.0,
WO_AGENT_SUBTYPE04,ATAD3A,candidate_rest,enriched,1,13,0.07692307692307693,0,90,0.0,inf,0.8381018048019903,562.8891350633205,0.1262135922330097,False,1.0,
WO_AGENT_SUBTYPE04,ATCAY,candidate_rest,depleted,0,13,0.0,1,90,0.011111111111111112,0.0,0.085564354315784,57.074635521773196,1.0,False,1.0,
WO_AGENT_SUBTYPE04,ATF2,candidate_rest,depleted,0,13,0.0,1,90,0.011111111111111112,0.0,0.085564354315784,57.074635521773196,1.0,False,1.0,
WO_AGENT_SUBTYPE04,ATF7IP,candidate_rest,enriched,2,13,0.15384615384615385,1,90,0.011111111111111112,16.181818181818183,1.3539161662794579,193.4028459007066,0.04131161260043765,False,1.0,
WO_AGENT_SUBTYPE04,ATF7IP2,candidate_rest,depleted,0,13,0.0,1,90,0.011111111111111112,0.0,0.085564354315784,57.074635521773196,1.0,False,1.0,
WO_AGENT_SUBTYPE04,ATG2A,candidate_rest,depleted,0,13,0.0,1,90,0.011111111111111112,0.0,0.085564354315784,57.074635521773196,1.0,False,1.0,
WO_AGENT_SUBTYPE04,ATG4D,candidate_rest,depleted,0,13,0.0,1,90,0.011111111111111112,0.0,0.085564354315784,57.074635521773196,1.0,False,1.0,
WO_AGENT_SUBTYPE04,ATG7,candidate_rest,depleted,0,13,0.0,1,90,0.011111111111111112,0.0,0.085564354315784,57.074635521773196,1.0,False,1.0,
WO_AGENT_SUBTYPE04,ATM,candidate_rest,depleted,0,13,0.0,6,90,0.06666666666666667,0.0,0.025625017067301106,9.046800491907673,1.0,False,1.0,
WO_AGENT_SUBTYPE04,ATP10B,candidate_rest,depleted,0,13,0.0,1,90,0.011111111111111112,0.0,0.085564354315784,57.074635521773196,1.0,False,1.0,
WO_AGENT_SUBTYPE04,ATP11A,candidate_rest,depleted,0,13,0.0,1,90,0.011111111111111112,0.0,0.085564354315784,57.074635521773196,1.0,False,1.0,
WO_AGENT_SUBTYPE04,ATP11B,candidate_rest,depleted,0,13,0.0,1,90,0.011111111111111112,0.0,0.085564354315784,57.074635521773196,1.0,False,1.0,
WO_AGENT_SUBTYPE04,ATP13A4,candidate_rest,depleted,0,13,0.0,2,90,0.022222222222222223,0.0,0.059660909151307256,28.81304308185096,1.0,False,1.0,
WO_AGENT_SUBTYPE04,ATP1A1,candidate_rest,depleted,0,13,0.0,1,90,0.011111111111111112,0.0,0.085564354315784,57.074635521773196,1.0,False,1.0,
WO_AGENT_SUBTYPE04,ATP1A2,candidate_rest,depleted,0,13,0.0,1,90,0.011111111111111112,0.0,0.085564354315784,57.074635521773196,1.0,False,1.0,
WO_AGENT_SUBTYPE04,ATP1A3,candidate_rest,depleted,0,13,0.0,1,90,0.011111111111111112,0.0,0.085564354315784,57.074635521773196,1.0,False,1.0,
WO_AGENT_SUBTYPE04,ATP1A4,candidate_rest,depleted,0,13,0.0,1,90,0.011111111111111112,0.0,0.085564354315784,57.074635521773196,1.0,False,1.0,
WO_AGENT_SUBTYPE04,ATP2A2,candidate_rest,depleted,0,13,0.0,1,90,0.011111111111111112,0.0,0.085564354315784,57.074635521773196,1.0,False,1.0,
WO_AGENT_SUBTYPE04,ATP2C1,candidate_rest,depleted,0,13,0.0,1,90,0.011111111111111112,0.0,0.085564354315784,57.074635521773196,1.0,False,1.0,
WO_AGENT_SUBTYPE04,ATP4A,candidate_rest,enriched,1,13,0.07692307692307693,1,90,0.011111111111111112,7.416666666666667,0.4347843366067462,126.51546942501093,0.23757852655625358,False,1.0,
WO_AGENT_SUBTYPE04,ATP5F1B,candidate_rest,depleted,0,13,0.0,1,90,0.011111111111111112,0.0,0.085564354315784,57.074635521773196,1.0,False,1.0,
WO_AGENT_SUBTYPE04,ATP5MC2,candidate_rest,depleted,0,13,0.0,1,90,0.011111111111111112,0.0,0.085564354315784,57.074635521773196,1.0,False,1.0,
WO_AGENT_SUBTYPE04,ATP6V0A1,candidate_rest,depleted,0,13,0.0,1,90,0.011111111111111112,0.0,0.085564354315784,57.074635521773196,1.0,False,1.0,
WO_AGENT_SUBTYPE04,ATP6V0A2,candidate_rest,depleted,0,13,0.0,1,90,0.011111111111111112,0.0,0.085564354315784,57.074635521773196,1.0,False,1.0,
WO_AGENT_SUBTYPE04,ATP6V0A4,candidate_rest,depleted,0,13,0.0,1,90,0.011111111111111112,0.0,0.085564354315784,57.074635521773196,1.0,False,1.0,
WO_AGENT_SUBTYPE04,ATP6V0B,candidate_rest,depleted,0,13,0.0,1,90,0.011111111111111112,0.0,0.085564354315784,57.074635521773196,1.0,False,1.0,
WO_AGENT_SUBTYPE04,ATP6V1B1,candidate_rest,depleted,0,13,0.0,1,90,0.011111111111111112,0.0,0.085564354315784,57.074635521773196,1.0,False,1.0,
WO_AGENT_SUBTYPE04,ATP7B,candidate_rest,enriched,1,13,0.07692307692307693,0,90,0.0,inf,0.8381018048019903,562.8891350633205,0.1262135922330097,False,1.0,
WO_AGENT_SUBTYPE04,ATP8A2,candidate_rest,depleted,0,13,0.0,2,90,0.022222222222222223,0.0,0.059660909151307256,28.81304308185096,1.0,False,1.0,
WO_AGENT_SUBTYPE04,ATP8B3,candidate_rest,depleted,0,13,0.0,2,90,0.022222222222222223,0.0,0.059660909151307256,28.81304308185096,1.0,False,1.0,
WO_AGENT_SUBTYPE04,ATP9B,candidate_rest,depleted,0,13,0.0,1,90,0.011111111111111112,0.0,0.085564354315784,57.074635521773196,1.0,False,1.0,
WO_AGENT_SUBTYPE04,ATR,candidate_rest,depleted,0,13,0.0,1,90,0.011111111111111112,0.0,0.085564354315784,57.074635521773196,1.0,False,1.0,
WO_AGENT_SUBTYPE04,ATRNL1,candidate_rest,depleted,0,13,0.0,1,90,0.011111111111111112,0.0,0.085564354315784,57.074635521773196,1.0,False,1.0,
WO_AGENT_SUBTYPE04,ATRX,candidate_rest,depleted,0,13,0.0,3,90,0.03333333333333333,0.0,0.045269703812323675,18.938467630715802,1.0,False,1.0,
WO_AGENT_SUBTYPE04,ATXN1,candidate_rest,depleted,0,13,0.0,2,90,0.022222222222222223,0.0,0.059660909151307256,28.81304308185096,1.0,False,1.0,
WO_AGENT_SUBTYPE04,ATXN7,candidate_rest,depleted,0,13,0.0,1,90,0.011111111111111112,0.0,0.085564354315784,57.074635521773196,1.0,False,1.0,
WO_AGENT_SUBTYPE04,AVL9,candidate_rest,depleted,0,13,0.0,1,90,0.011111111111111112,0.0,0.085564354315784,57.074635521773196,1.0,False,1.0,
WO_AGENT_SUBTYPE04,AXIN1,candidate_rest,depleted,0,13,0.0,1,90,0.011111111111111112,0.0,0.085564354315784,57.074635521773196,1.0,False,1.0,
WO_AGENT_SUBTYPE04,AXIN2,candidate_rest,depleted,0,13,0.0,1,90,0.011111111111111112,0.0,0.085564354315784,57.074635521773196,1.0,False,1.0,
WO_AGENT_SUBTYPE04,AXL,candidate_rest,depleted,0,13,0.0,1,90,0.011111111111111112,0.0,0.085564354315784,57.074635521773196,1.0,False,1.0,
WO_AGENT_SUBTYPE04,AZU1,candidate_rest,depleted,0,13,0.0,1,90,0.011111111111111112,0.0,0.085564354315784,57.074635521773196,1.0,False,1.0,
WO_AGENT_SUBTYPE04,B3GALT2,candidate_rest,depleted,0,13,0.0,1,90,0.011111111111111112,0.0,0.085564354315784,57.074635521773196,1.0,False,1.0,
